id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1489891699723694082,1489837298636058625,2022-02-05 14:50:36 IST,2022-02-05,14:50:36,+0530,854958288013737984,rohitch2506,रोहित चौधरी 🏹,,@Indian_First_20 @ArvindKejriwal @msisodia @AamAadmiParty Arre bhai address  to pad le school pe. UP ka h,en,[],[],[],0,0,0,[],[],https://twitter.com/Rohitch2506/status/1489891699723694082,False,,0,,,,,,,,"[{'screen_name': 'Indian_First_20', 'name': 'इंकलाब जिंदाबाद (देश सब के बाप का है 🇮🇳)', 'id': '262675301'}, {'screen_name': 'ArvindKejriwal', 'name': 'Arvind Kejriwal', 'id': '405427035'}, {'screen_name': 'msisodia', 'name': 'Manish Sisodia', 'id': '30417501'}, {'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}]",,,,
1489891389605171201,1489849243154071554,2022-02-05 14:49:22 IST,2022-02-05,14:49:22,+0530,761237587503775745,ssagaraap,S.K.Sagar,,@AAPRaviShankar4 @YouTube @YouTubeIndia @ArvindKejriwal @msisodia @AapKaGopalRai @ipathak25 @AdvRajendraPal @AnkushNarang_ @AamAadmiParty Congratulations,en,[],[],[],1,0,1,[],[],https://twitter.com/SSagarAAP/status/1489891389605171201,False,,0,,,,,,,,"[{'screen_name': 'AAPRaviShankar4', 'name': 'Ravi Shankar', 'id': '1013802802798301184'}, {'screen_name': 'YouTube', 'name': 'YouTube', 'id': '10228272'}, {'screen_name': 'YouTubeIndia', 'name': 'YouTube India', 'id': '180380465'}, {'screen_name': 'ArvindKejriwal', 'name': 'Arvind Kejriwal', 'id': '405427035'}, {'screen_name': 'msisodia', 'name': 'Manish Sisodia', 'id': '30417501'}, {'screen_name': 'AapKaGopalRai', 'name': 'Gopal Rai', 'id': '951833706'}, {'screen_name': 'ipathak25', 'name': 'Durgesh Pathak', 'id': '880641566'}, {'screen_name': 'AdvRajendraPal', 'name': 'Rajendra Pal Gautam', 'id': '2475514591'}, {'screen_name': 'AnkushNarang_', 'name': 'Ankush Narang', 'id': '2337894680'}, {'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}]",,,,
1489890382087598082,1489601795538440194,2022-02-05 14:45:22 IST,2022-02-05,14:45:22,+0530,478693787,ar_biswajeet,biswajeet mohapatra,,"@shaziailmi @AamAadmiParty @BJP4Delhi @BJP4Punjab @gssjodhpur @colonelsehrawat When in Rome be like Roman.  All these are same having same skins, only the covering changes with their parties. 😷",en,[],[],[],0,0,0,[],[],https://twitter.com/Ar_Biswajeet/status/1489890382087598082,False,,0,,,,,,,,"[{'screen_name': 'shaziailmi', 'name': 'Shazia Ilmi', 'id': '47055387'}, {'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}, {'screen_name': 'BJP4Delhi', 'name': 'BJP Delhi', 'id': '337065278'}, {'screen_name': 'BJP4Punjab', 'name': 'BJP PUNJAB', 'id': '1848033674'}, {'screen_name': 'gssjodhpur', 'name': 'Gajendra Singh Shekhawat', 'id': '2371536685'}, {'screen_name': 'colonelsehrawat', 'name': 'Colonel Devinder Sehrawat Ex MLA, Delhi', 'id': '763742360253632512'}]",,,,
1489890276022059008,1489637300468596737,2022-02-05 14:44:57 IST,2022-02-05,14:44:57,+0530,3183856962,akmore2000,A K More,,@rishikeshlaw @AamAadmiParty All young face 👍,en,[],[],[],0,0,1,[],[],https://twitter.com/akmore2000/status/1489890276022059008,False,,0,,,,,,,,"[{'screen_name': 'rishikeshlaw', 'name': 'RishiKesh Kumar', 'id': '96136452'}, {'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}]",,,,
1489890223022428164,1489889822093185025,2022-02-05 14:44:44 IST,2022-02-05,14:44:44,+0530,65562050,pulakkk,Veteran Pulak Kanti,,@timesofindia Opportunistic @AamAadmiParty  Power and good life hungry.,en,"[{'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}]",[],[],0,0,0,[],[],https://twitter.com/pulakkk/status/1489890223022428164,False,,0,,,,,,,,"[{'screen_name': 'timesofindia', 'name': 'The Times Of India', 'id': '134758540'}]",,,,
1489889783799169024,1489889783799169024,2022-02-05 14:42:59 IST,2022-02-05,14:42:59,+0530,2278301518,muhammeddishal,Muhammed Dishal,,5 @AamAadmiParty councillors joined BJP in Gujarath,en,"[{'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}]",[],[],0,0,5,[],[],https://twitter.com/MuhammedDishal/status/1489889783799169024,False,,0,,,,,,,,[],,,,
1489887875617353728,1489681659817459714,2022-02-05 14:35:24 IST,2022-02-05,14:35:24,+0530,2393972388,pathak1anupam,Anupam Pathak,,@ashnay15 @AamAadmiParty Brilliant thread Ashay. The other factor that you have touched is the amount of immediate boosting of demand in the economy as all of this money will see multiple rotations in the economy which will boost GDP in the immediate term,en,[],[],[],0,0,1,[],[],https://twitter.com/Pathak1Anupam/status/1489887875617353728,False,,0,,,,,,,,"[{'screen_name': 'ashnay15', 'name': 'Ashay', 'id': '1370471028737024000'}, {'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}]",,,,
1489887235487203328,1489887235487203328,2022-02-05 14:32:52 IST,2022-02-05,14:32:52,+0530,1127783457558487042,arpitsadh8,Arpit Sadh,,@AamAadmiParty what delhi is doing on this can you please tell so that this yogi government and all other state can get the point,en,[],[],[],0,0,0,[],[],https://twitter.com/ArpitSadh8/status/1489887235487203328,False,https://twitter.com/KotwalMeena/status/1488878626309169155,0,,,,,,,,[],,,,
1489886714336190467,1488792486436696064,2022-02-05 14:30:48 IST,2022-02-05,14:30:48,+0530,2247493010,raman9457,Raman,,"@mkstalin @TelanganaCMO @AamAadmiParty @INCIndia Respected pls start social justice at home &amp; be the change maker. Several letters to the cmo ,Shrc tamilnadu - no judtice. Fundamental rights of common man in chennai. Why  govt trying to protect,support goond@ lawyers.  https://t.co/grNEj32tB6",en,"[{'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}, {'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}]",[],"['https://pbs.twimg.com/media/FK0kCFRakAAIEAe.jpg', 'https://pbs.twimg.com/media/FK0kEK7aAAMUDsh.jpg']",0,0,0,[],[],https://twitter.com/raman9457/status/1489886714336190467,False,,1,https://pbs.twimg.com/media/FK0kCFRakAAIEAe.jpg,,,,,,,"[{'screen_name': 'mkstalin', 'name': 'M.K.Stalin', 'id': '2163039523'}]",,,,
1489886031512244228,1489857381483778051,2022-02-05 14:28:05 IST,2022-02-05,14:28:05,+0530,2152373995,arasimetal,k.a.mohamed rafi,,@AamAadmiParty AAP is sleeping cell of BJP  https://t.co/qSqg1I4QGq,en,[],[],['https://pbs.twimg.com/media/FK0jbS7aMAIw-xH.jpg'],0,0,0,[],[],https://twitter.com/arasimetal/status/1489886031512244228,False,,1,https://pbs.twimg.com/media/FK0jbS7aMAIw-xH.jpg,,,,,,,"[{'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}]",,,,
1489885492443500546,1489868229086703618,2022-02-05 14:25:56 IST,2022-02-05,14:25:56,+0530,155818027,taxpayer1ndian,Sacha hindustani,,"@WasifQamar0044 @harishrawatcmuk @RahulGandhi STOP spending indian tax payers money on freebies.  Let's raise our voice, not to allow politician to spend our hard earn money for there vote bank.  @INCIndia @BJP4India @AamAadmiParty @ArvindKejriwal @PMOIndia #stopfreebiesfromtaxpaymoney",en,"[{'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}, {'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}, {'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}]",[],[],0,0,0,['stopfreebiesfromtaxpaymoney'],[],https://twitter.com/taxpayer1ndian/status/1489885492443500546,False,,0,,,,,,,,"[{'screen_name': 'WasifQamar0044', 'name': 'Wasif Qamar', 'id': '1347795663623397376'}, {'screen_name': 'harishrawatcmuk', 'name': 'Harish Rawat', 'id': '2431635092'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}]",,,,
1489884938640195584,1489544294612357122,2022-02-05 14:23:44 IST,2022-02-05,14:23:44,+0530,176360233,ryjue,rajive singhal,,"@sanjoyr03 @ArvindKejriwal Very true now the people also understand this,@AamAadmiParty is bjp b team and sooner and later it will merge with bjp",en,"[{'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}]",[],[],0,0,0,[],[],https://twitter.com/ryjue/status/1489884938640195584,False,,0,,,,,,,,"[{'screen_name': 'sanjoyr03', 'name': 'Sanjoy Roy', 'id': '2736736075'}, {'screen_name': 'ArvindKejriwal', 'name': 'Arvind Kejriwal', 'id': '405427035'}]",,,,
1489884894755196931,1489644835929980928,2022-02-05 14:23:34 IST,2022-02-05,14:23:34,+0530,155818027,taxpayer1ndian,Sacha hindustani,,"@Hardika_Yadav STOP spending indian tax payers money on freebies.  Let's raise our voice, not to allow politician to spend our hard earn money for there vote bank.  @INCIndia @BJP4India @AamAadmiParty @ArvindKejriwal @PMOIndia #stopfreebiesfromtaxpaymoney",en,"[{'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}, {'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}, {'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}]",[],[],0,0,0,['stopfreebiesfromtaxpaymoney'],[],https://twitter.com/taxpayer1ndian/status/1489884894755196931,False,,0,,,,,,,,"[{'screen_name': 'Hardika_Yadav', 'name': 'Hardika Yadav', 'id': '1184183654655909888'}]",,,,
1489883930841198592,1489275396931866626,2022-02-05 14:19:44 IST,2022-02-05,14:19:44,+0530,753639293634039808,reeya29,Ree Yaa,,@rohio1 @AamAadmiParty @ArvindKejriwal @asadowaisi @aimim_national Any suggestions whom to trust n vote this time,en,[],[],[],2,0,0,[],[],https://twitter.com/reeya29/status/1489883930841198592,False,,0,,,,,,,,"[{'screen_name': 'rohio1', 'name': 'rohio', 'id': '516282379'}, {'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}, {'screen_name': 'ArvindKejriwal', 'name': 'Arvind Kejriwal', 'id': '405427035'}, {'screen_name': 'asadowaisi', 'name': 'Asaduddin Owaisi', 'id': '336611577'}, {'screen_name': 'aimim_national', 'name': 'AIMIM', 'id': '185563034'}]",,,,
1489883347614527488,1489868491692081156,2022-02-05 14:17:25 IST,2022-02-05,14:17:25,+0530,2357477113,encourageaap,Srini/Ek Maukka AAP Nu,,"@iyer_sk Liked this interview, he almost asked all the right questions which is in the minds of @AamAadmiParty  supporters. These doubts will be there in the minds of the voters who get  very easily influenced and that has to be cleared to the voters by the candidates.",en,"[{'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}]",[],[],0,3,2,[],[],https://twitter.com/EncourageAAP/status/1489883347614527488,False,,0,,,,,,,,"[{'screen_name': 'iyer_sk', 'name': 'SK Iyer', 'id': '363496690'}]",,,,
1489883209643225094,1489883209643225094,2022-02-05 14:16:52 IST,2022-02-05,14:16:52,+0530,1070038948204953600,sandeep07india,sandeep kumar 🇮🇳💕🇮🇱,,@AamAadmiParty 's CM face  for Punjab ....   Drink More and More !!!,en,[],[],[],0,0,0,[],[],https://twitter.com/sandeep07india/status/1489883209643225094,False,https://twitter.com/MeghBulletin/status/1489876478858649600,0,,,,,,,,[],,,,
1489882272052432906,1489882272052432906,2022-02-05 14:13:08 IST,2022-02-05,14:13:08,+0530,1382631918093672448,muzafer78775094,Muzafer,,"Please amend your statement in plurals even though you say it is a joke. Should it not be Revolvers, Rifles &amp; Crores...? #UPElection2022 @INCIndia @AamAadmiParty @samajwadiparty @AITCofficial",en,"[{'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}, {'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}, {'screen_name': 'samajwadiparty', 'name': 'samajwadi party', 'id': '143392465'}, {'screen_name': 'aitcofficial', 'name': 'all india trinamool congress', 'id': '290452792'}]",[],[],0,0,1,['upelection2022'],[],https://twitter.com/Muzafer78775094/status/1489882272052432906,False,https://twitter.com/s_shreyatweets/status/1489880709825134592,0,,,,,,,,[],,,,
1489881991038513156,1489881991038513156,2022-02-05 14:12:01 IST,2022-02-05,14:12:01,+0530,1116287949027495936,anilkumarpatn15,Anil Kumar Patnaik,, https://t.co/B7COloImQn i have been watching the @AamAadmiParty since they first won at Delhi. @ArvindKejriwal is ambitious but is a very qualified man. He knows what the attitude of a Babu is...he has therefore done wonders. He can also make Goa &amp; Panjab successful/ @rishika625,en,"[{'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}, {'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}, {'screen_name': 'rishika625', 'name': 'rishika baruah', 'id': '104468316'}]",['https://images.app.goo.gl/Rb6Xj5gPuu772VxL6'],[],1,0,0,[],[],https://twitter.com/AnilKumarPatn15/status/1489881991038513156,False,,0,,,,,,,,[],,,,
1489881960235532291,1489881960235532291,2022-02-05 14:11:54 IST,2022-02-05,14:11:54,+0530,1238461781598588928,ayushmehrotra_,Ayush Mehrotra ,,Aam Aadmi party will form government in Uttarakhand #Airmenresult  https://t.co/qP4IShPjEX,en,[],[],['https://pbs.twimg.com/media/FK0fvVjaAAAPYQ0.jpg'],0,16,6,['airmenresult'],[],https://twitter.com/ayushmehrotra_/status/1489881960235532291,False,,1,https://pbs.twimg.com/media/FK0fvVjaAAAPYQ0.jpg,,,,,,,[],,,,
1489881099048161283,1489881099048161283,2022-02-05 14:08:29 IST,2022-02-05,14:08:29,+0530,1410158968505180162,goencherajkaran,Goenche Rajkaran | गोंयचे राजकारण,,Benaulim candidate of @AITC4Goa Mr @ChurchillAlemao says @AamAadmiParty is against idea of one nation like the @BJP4India . @BJP4Goa @AAPGoa  #goencherajkaran #GoaElections2022  https://t.co/Xb4khxKa0s,en,"[{'screen_name': 'aitc4goa', 'name': 'aitc goa', 'id': '1406189632396533762'}, {'screen_name': 'churchillalemao', 'name': 'churchill alemao', 'id': '769833130618265600'}, {'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}, {'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'bjp4goa', 'name': 'bjp goa', 'id': '758216347486720000'}, {'screen_name': 'aapgoa', 'name': 'aam aadmi party goa', 'id': '2245097203'}]",[],['https://pbs.twimg.com/media/FK0e9iqWUAILRFo.jpg'],0,0,1,"['goencherajkaran', 'goaelections2022']",[],https://twitter.com/goencherajkaran/status/1489881099048161283,False,,1,https://pbs.twimg.com/media/FK0e9iqWUAILRFo.jpg,,,,,,,[],,,,
1489880549372018690,1489880549372018690,2022-02-05 14:06:18 IST,2022-02-05,14:06:18,+0530,60532661,aman30,🇮🇳@m@n🇮🇳,,"Vote for @AamAadmiParty in Punjab, Goa , UK and UP to bring kattar deshbhakt government  #Airmenresult  https://t.co/45tBOWlKhw",en,"[{'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}]",[],['https://pbs.twimg.com/media/FK0edssUUAYxUg5.jpg'],0,4,1,['airmenresult'],[],https://twitter.com/aman30/status/1489880549372018690,False,,1,https://pbs.twimg.com/media/FK0edssUUAYxUg5.jpg,,,,,,,[],,,,
1489879720669769731,1489802708198772738,2022-02-05 14:03:00 IST,2022-02-05,14:03:00,+0530,1291983268397502466,amitgup49166084,Amit gupta,,@AdvRajendraPal @AamAadmiParty @ArvindKejriwal Right sir ji 🙏🙏,en,[],[],[],0,0,0,[],[],https://twitter.com/Amitgup49166084/status/1489879720669769731,False,,0,,,,,,,,"[{'screen_name': 'AdvRajendraPal', 'name': 'Rajendra Pal Gautam', 'id': '2475514591'}, {'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}, {'screen_name': 'ArvindKejriwal', 'name': 'Arvind Kejriwal', 'id': '405427035'}]",,,,
1489879712256397313,1489879712256397313,2022-02-05 14:02:58 IST,2022-02-05,14:02:58,+0530,1342385615493496832,amitmod68022395,Amit Modak,,How to fool people 101 - Cumbarjua Aam Aadmi Party Goa candidate takes a pledge for St. Andre constituency.  You could have done better than blindly following the footsteps of Goa Congress &amp; mocking Goenkars.  https://t.co/Ua36xZz35f,en,[],[],['https://pbs.twimg.com/media/FK0dsndaQAEXrko.jpg'],0,0,1,[],[],https://twitter.com/amitmod68022395/status/1489879712256397313,False,,1,https://pbs.twimg.com/media/FK0dsndaQAEXrko.jpg,,,,,,,[],,,,
1489879144041447429,1489875986800070662,2022-02-05 14:00:43 IST,2022-02-05,14:00:43,+0530,828524453445435392,aware1974,Pawan,,@avdhesh002 @AamAadmiParty AAP will repeat as unexpected results as delhi✌🏻✌🏻✌🏻✌🏻✌🏻✌🏻mark my tweet ✌🏻✌🏻✌🏻✌🏻✌🏻✌🏻✌🏻,en,[],[],[],2,1,4,[],[],https://twitter.com/aware1974/status/1489879144041447429,False,,0,,,,,,,,"[{'screen_name': 'avdhesh002', 'name': 'अवधेश कुमार मौर्य', 'id': '813538136'}, {'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}]",,,,
1489877547668021251,1489877547668021251,2022-02-05 13:54:22 IST,2022-02-05,13:54:22,+0530,828841083257778176,latestly,LatestLY,,"Punjab Assembly Elections 2022: If Voted to Power, AAP Will End Corruption in Govt Jobs, Says Arvind Kejriwal  #PunjabElections2022 #PunjabAssemblyElections2022 #AAP #ArvindKjriwal #Corruption @AamAadmiParty @ArvindKejriwal  @AAPPunjab   https://t.co/oQFpW2NbL2",en,"[{'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}, {'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}, {'screen_name': 'aappunjab', 'name': 'aap punjab', 'id': '3320822658'}]",['https://www.latestly.com/agency-news/india-news-punjab-polls-if-voted-to-power-aap-will-end-corruption-in-govt-jobs-says-kejriwal-3329816.html'],[],0,0,0,"['punjabelections2022', 'punjabassemblyelections2022', 'aap', 'arvindkjriwal', 'corruption']",[],https://twitter.com/latestly/status/1489877547668021251,False,,0,,,,,,,,[],,,,
1489877526105124868,1489877526105124868,2022-02-05 13:54:17 IST,2022-02-05,13:54:17,+0530,1489812637072297984,abhishekvermad5,Abhishek Verma (Dada),,#airmenreslut @rajnathsingh  @rajnathsingh @RahulGandhi  @AamAadmiParty  airforce result,en,"[{'screen_name': 'rajnathsingh', 'name': 'rajnath singh', 'id': '1346439824'}, {'screen_name': 'rajnathsingh', 'name': 'rajnath singh', 'id': '1346439824'}, {'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}, {'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}]",[],[],0,1,0,['airmenreslut'],[],https://twitter.com/AbhishekVermaD5/status/1489877526105124868,False,,0,,,,,,,,[],,,,
1489877236282839040,1489876478858649600,2022-02-05 13:53:08 IST,2022-02-05,13:53:08,+0530,889834574422749185,_ashwatthama_,Ashwatthama,,"@MeghBulletin Definition of Democracy by @AamAadmiParty - Govt of the bevdas, by the bevdas, for the bevdas.",en,"[{'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}]",[],[],0,3,9,[],[],https://twitter.com/_Ashwatthama_/status/1489877236282839040,False,,0,,,,,,,,"[{'screen_name': 'MeghBulletin', 'name': 'MeghUpdates🚨™', 'id': '155267079'}]",,,,
1489877172248453123,1489877172248453123,2022-02-05 13:52:53 IST,2022-02-05,13:52:53,+0530,2245097203,aapgoa,Aam Aadmi Party Goa,,Ex-Sports Minister &amp; Ex-Benaulim MLA extends his Support &amp; Blessings to AAP Candidate @VenzyViegas  https://t.co/p7D08CSSNI,en,"[{'screen_name': 'venzyviegas', 'name': 'capt. venzy viegas', 'id': '877242557457092609'}]",[],"['https://pbs.twimg.com/media/FK0bXy3VQAE0q1o.jpg', 'https://pbs.twimg.com/media/FK0bXy2UUAATrNl.jpg']",10,84,269,[],[],https://twitter.com/AAPGoa/status/1489877172248453123,False,,1,https://pbs.twimg.com/media/FK0bXy3VQAE0q1o.jpg,,,,,,,[],,,,
1489876857612746754,1489573595617841152,2022-02-05 13:51:38 IST,2022-02-05,13:51:38,+0530,511523373,imom9,PositiveVibes24,,@tv9gujarati @ArvindKejriwal ji giving @AamAadmiParty vote is indirectly giving votes to BJP,en,"[{'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}]",[],[],0,0,0,[],[],https://twitter.com/imom9/status/1489876857612746754,False,,0,,,,,,,,"[{'screen_name': 'tv9gujarati', 'name': 'Tv9 Gujarati', 'id': '346406417'}]",,,,
1489876491194175488,1489876491194175488,2022-02-05 13:50:10 IST,2022-02-05,13:50:10,+0530,800172345864224768,ritikchopra8,Ritik Chopra,,How’s The Josh ? In Punjab🔥🔥 @ArvindKejriwal @AamAadmiParty @BhagwantMann  https://t.co/lTSgyoFD9S,en,"[{'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}, {'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}, {'screen_name': 'bhagwantmann', 'name': 'bhagwant mann', 'id': '170396389'}]",[],[],0,0,0,[],[],https://twitter.com/Ritikchopra8/status/1489876491194175488,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1489876456230457345/pu/img/vrdjsOteMHFLBKM2.jpg,,,,,,,[],,,,
1489875886182600708,1478559235763957764,2022-02-05 13:47:46 IST,2022-02-05,13:47:46,+0530,1488905703544659969,mohdshehzadmal6,Malik Sahab,,@bsesdelhi @ABPNews @AamAadmiParty @aajtak @ArvindKejriwal @ndtv @bsesdelhi  reply please,en,[],[],[],1,0,0,[],[],https://twitter.com/MohdShehzadMal6/status/1489875886182600708,False,,0,,,,,,,,"[{'screen_name': 'bsesdelhi', 'name': 'BSES Delhi', 'id': '3193112497'}, {'screen_name': 'ABPNews', 'name': 'ABP News', 'id': '39240673'}, {'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}, {'screen_name': 'aajtak', 'name': 'AajTak', 'id': '42606652'}, {'screen_name': 'ArvindKejriwal', 'name': 'Arvind Kejriwal', 'id': '405427035'}, {'screen_name': 'ndtv', 'name': 'NDTV', 'id': '37034483'}]",,,,
1489874484123164679,1489874484123164679,2022-02-05 13:42:12 IST,2022-02-05,13:42:12,+0530,1489609929938079745,aamaadmimzn,Abha Sharma AAM AADMI PARTY,,Aam Admi Party  https://t.co/wr9kyRCi2W,en,[],[],['https://pbs.twimg.com/media/FK0Y5w8XEAAyH7w.jpg'],0,0,0,[],[],https://twitter.com/AamAadmiMzn/status/1489874484123164679,False,,1,https://pbs.twimg.com/media/FK0Y5w8XEAAyH7w.jpg,,,,,,,[],,,,
1489873803786489857,1489873803786489857,2022-02-05 13:39:29 IST,2022-02-05,13:39:29,+0530,295693924,fpjindia,Free Press Journal,,"#PunjabElections2022: If voted to power, #AAP will end #Corruption in govt jobs, says #ArvindKejriwal   #PunjabElections #Punjab #AamAadmiParty @AamAadmiParty @ArvindKejriwal    https://t.co/74nAy7QpsH",en,"[{'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}, {'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}]",['https://www.freepressjournal.in/india/punjab-elections-2022-if-voted-to-power-aap-will-end-corruption-in-govt-jobs-says-arvind-kejriwal'],[],0,0,0,"['punjabelections2022', 'aap', 'corruption', 'arvindkejriwal', 'punjabelections', 'punjab', 'aamaadmiparty']",[],https://twitter.com/fpjindia/status/1489873803786489857,False,,0,,,,,,,,[],,,,
1489873355822211073,1489857381483778051,2022-02-05 13:37:43 IST,2022-02-05,13:37:43,+0530,175381581,sashikiran78,Sashi Kiran,,"@PostTruthIndia @AamAadmiParty Since it is a bus stand, passengers from different towns and villages in PB are surveyed. So this is the mood of PB, not just Patiala.",en,[],[],[],0,0,3,[],[],https://twitter.com/sashikiran78/status/1489873355822211073,False,,0,,,,,,,,"[{'screen_name': 'PostTruthIndia', 'name': 'Post Truth🌹', 'id': '1227864383964844033'}, {'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}]",,,,
1489873038254669826,1489857381483778051,2022-02-05 13:36:27 IST,2022-02-05,13:36:27,+0530,1293429732638257153,vegandog_stocks,Genius Leadership is plain Commonsense & Courage,,@AamAadmiParty Looks like 80% votes for AAP in this sample .  https://t.co/akFKk91aUe,en,[],[],"['https://pbs.twimg.com/media/FK0XnZHaQAQ-dNi.jpg', 'https://pbs.twimg.com/media/FK0XnzmaQAAE8MN.jpg']",1,2,2,[],[],https://twitter.com/VeganDog_Stocks/status/1489873038254669826,False,,1,https://pbs.twimg.com/media/FK0XnZHaQAQ-dNi.jpg,,,,,,,"[{'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}]",,,,
1489872912945319936,1489871718831124480,2022-02-05 13:35:57 IST,2022-02-05,13:35:57,+0530,312643672,pun_nyboy,Dillionaire Ek Mauka AAP nu,,@CecilleSupermom @AAPGoa @AamAadmiParty Please make more groups Ms. Cecille.  Atleast 10 to 20 groups each constituency. Reach each house as much as possible. Repeat if u have time. It is matter of few hundred votes here and there. Please cross the line.,en,[],[],[],0,0,0,[],[],https://twitter.com/pun_nyboy/status/1489872912945319936,False,,0,,,,,,,,"[{'screen_name': 'CecilleSupermom', 'name': 'Cecille Rodrigues', 'id': '2590241798'}, {'screen_name': 'AAPGoa', 'name': 'Aam Aadmi Party Goa', 'id': '2245097203'}, {'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}]",,,,
1489872199687106562,1489872199687106562,2022-02-05 13:33:07 IST,2022-02-05,13:33:07,+0530,950707206931951616,tpinewz,ThePrevalentIndia,,"Irani further alleged that by opening ‘thekas’, the Kejriwal government has proved that it can go to any extent for ‘profits’.  https://t.co/M8YcZiTD7J  @smritiirani | @BJP4India | @ArvindKejriwal | @AamAadmiParty | #Delhi |",en,"[{'screen_name': 'smritiirani', 'name': 'smriti z irani', 'id': '130104041'}, {'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}, {'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}]",['https://www.theprevalentindia.com/bjp-constructing-temple-kejriwal-govt-opening-liquor-shop-near-it-smriti-irani/'],[],0,1,0,['delhi'],[],https://twitter.com/TPINewz/status/1489872199687106562,False,,0,,,,,,,,[],,,,
1489871842546372608,1489682517804392453,2022-02-05 13:31:42 IST,2022-02-05,13:31:42,+0530,1489692511513694208,happy2be80,happy2be,,"@KattadTe @Kharku_ @sandhuamrit10 new dynamics of punjab politics and youth, kharku, radical and kattad Aam Aadmi party 🎉 congratulations 👏🏻",en,[],[],[],1,0,0,[],[],https://twitter.com/happy2be80/status/1489871842546372608,False,,0,,,,,,,,"[{'screen_name': 'KattadTe', 'name': 'Radical te kattad', 'id': '1489196072563986433'}, {'screen_name': 'Kharku_', 'name': 'Inderveer Singh', 'id': '800790626543407107'}, {'screen_name': 'sandhuamrit10', 'name': 'Amrit Singh Sandhu', 'id': '864391706'}]",,,,
