id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1493957059749900289,1493911988002443265,2022-02-16 20:04:54 IST,2022-02-16,20:04:54,+0530,278100354,saifaamin,Saif Aamin,,@AamAadmiParty Keep going.....,en,[],[],[],0,0,0,[],[],https://twitter.com/saifaamin/status/1493957059749900289,False,,0,,,,,,,,"[{'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}]",,,,
1493956346013700103,1493515108319858688,2022-02-16 20:02:03 IST,2022-02-16,20:02:03,+0530,1317032343878717440,latitasingh,Latita Singh,,@AamAadmiParty @raghav_chadha 🤣🤣kejriwal is going to lose abs that’s why he is giving all false promise to poor people,en,[],[],[],0,0,0,[],[],https://twitter.com/LatitaSingh/status/1493956346013700103,False,,0,,,,,,,,"[{'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}, {'screen_name': 'raghav_chadha', 'name': 'Raghav Chadha', 'id': '98815583'}]",,,,
1493956056673828871,1493956056673828871,2022-02-16 20:00:54 IST,2022-02-16,20:00:54,+0530,167022701,vijnad,Vijaylakshmi Nadar,,"@AamAadmiParty is only a breath of fresh air for Punjab but also for the rest of the country, which is experiencing a sense of hopelessness ! @DeccanHerald  https://t.co/F8xtvRxpK0",en,"[{'screen_name': 'deccanherald', 'name': 'deccan herald', 'id': '268201193'}]",['https://www.deccanherald.com/election/punjab/aap-may-be-a-breath-of-fresh-air-for-punjab-1082158.html'],[],0,0,2,[],[],https://twitter.com/vijnad/status/1493956056673828871,False,,0,,,,,,,,[],,,,
1493955808606179328,1493955808606179328,2022-02-16 19:59:55 IST,2022-02-16,19:59:55,+0530,2905120706,sharmapraveen35,PRAVEEN SHARMA AAP,,"#Punjab   Ground Report from Chamkaur Sahib  Root for change, and change here means the Aam Aadmi Party, whose Chief Ministerial Candidate @BhagwantMann holds plenty of appeal  #PunjabElections2022  https://t.co/RRPzH1aVMf",en,"[{'screen_name': 'bhagwantmann', 'name': 'bhagwant mann', 'id': '170396389'}]",[],[],0,1,1,"['punjab', 'punjabelections2022']",[],https://twitter.com/sharmapraveen35/status/1493955808606179328,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1493947258458742788/pu/img/E3yaw_IAeVjUb_tw.jpg,,,,,,,[],,,,
1493955651193561088,1493955651193561088,2022-02-16 19:59:18 IST,2022-02-16,19:59:18,+0530,308425480,sunilkumarjha3,Sunil Jha डिजिटल योद्धा बीजेपी 2022 चुनाव,,"@ArvindKejriwal Ji, Shame on you Sir।   You are holding the constitunal post and your are trying to break the nation for your cheap personal benefit।   @AamAadmiParty",en,"[{'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}]",[],[],0,0,0,[],[],https://twitter.com/SunilKumarJha3/status/1493955651193561088,False,https://twitter.com/p_sahibsingh/status/1493857452332183555,0,,,,,,,,[],,,,
1493955523217342467,1493955523217342467,2022-02-16 19:58:47 IST,2022-02-16,19:58:47,+0530,169393797,sameer_adhav,Sameer V. Adhav,,"Ground Report from Chamkaur Sahib  Root for change, and change here means the Aam Aadmi Party, whose Chief Ministerial Candidate @BhagwantMann holds plenty of appeal #EkMaukaBhagwantMaanNu #EkMaukaAAPNu #PunjabElections2022  @AAPReport #Punjab  https://t.co/RDhKa3pqH4",en,"[{'screen_name': 'bhagwantmann', 'name': 'bhagwant mann', 'id': '170396389'}, {'screen_name': 'aapreport', 'name': 'aap report', 'id': '810513121211248640'}]",[],[],0,36,52,"['ekmaukabhagwantmaannu', 'ekmaukaaapnu', 'punjabelections2022', 'punjab']",[],https://twitter.com/sameer_adhav/status/1493955523217342467,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1493955482163486723/pu/img/BMQNZVmipCi5tD2x.jpg,,,,,,,[],,,,
1493955304962523137,1493871884470865920,2022-02-16 19:57:55 IST,2022-02-16,19:57:55,+0530,1493513291209281536,arunkum01458354,Arun kumar,,@GSChaudhary007 @HardeepSPuri @AamAadmiParty Need judishry to be accountable for this kind of delays ..,en,[],[],[],0,0,1,[],[],https://twitter.com/Arunkum01458354/status/1493955304962523137,False,,0,,,,,,,,"[{'screen_name': 'GSChaudhary007', 'name': 'GS Chaudhary', 'id': '1457989329901404167'}, {'screen_name': 'HardeepSPuri', 'name': 'Hardeep Singh Puri', 'id': '2289628938'}, {'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}]",,,,
1493955225031364613,1493866358143995907,2022-02-16 19:57:36 IST,2022-02-16,19:57:36,+0530,70476121,hvalecha,Hitesh Valecha,,@AamAadmiParty With AAP #Punjab will become separate nation as per @ArvindKejriwal as updated by #KumarVishwas,en,"[{'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}]",[],[],0,0,0,"['punjab', 'kumarvishwas']",[],https://twitter.com/hvalecha/status/1493955225031364613,False,,0,,,,,,,,"[{'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}]",,,,
1493955072828461063,1493911988002443265,2022-02-16 19:57:00 IST,2022-02-16,19:57:00,+0530,1464467103717765122,pradeep19816493,pradeep goswami,,@AamAadmiParty Aap lost,en,[],[],[],0,0,0,[],[],https://twitter.com/pradeep19816493/status/1493955072828461063,False,,0,,,,,,,,"[{'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}]",,,,
1493954799754121216,1492349723222556673,2022-02-16 19:55:55 IST,2022-02-16,19:55:55,+0530,1315812410209361921,japhetmarcus,RAHUL For INDIA🤚✋,,@TheRahulMehra @AamAadmiParty Very good start dancing on the streets🤣🤣🤣,en,[],[],[],0,0,0,[],[],https://twitter.com/JaphetMarcus/status/1493954799754121216,False,,0,,,,,,,,"[{'screen_name': 'TheRahulMehra', 'name': 'Rahul Mehra', 'id': '123231276'}, {'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}]",,,,
1493954772247973888,1493954772247973888,2022-02-16 19:55:48 IST,2022-02-16,19:55:48,+0530,611875158,nitinurpal,Nitin 🇮🇳 Pal,,Bcoz it's @AamAadmiParty and the focus of both national parties is to stop them to win. Naturally media and peoples focus will be in punjab.,en,"[{'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}]",[],[],0,1,1,[],[],https://twitter.com/nitinurpal/status/1493954772247973888,False,https://twitter.com/sardesairajdeep/status/1493945620221939713,0,,,,,,,,[],,,,
1493954742552195074,1493946140500193281,2022-02-16 19:55:41 IST,2022-02-16,19:55:41,+0530,1510053619,singh2639,S S Singh.🇮🇳,,@rahulkanwal @IndiaToday @AamAadmiParty @BhagwantMann AAP is winning punjab from what we get to know.  Congress may be 3rd,en,[],[],[],0,0,0,[],[],https://twitter.com/Singh2639/status/1493954742552195074,False,,0,,,,,,,,"[{'screen_name': 'rahulkanwal', 'name': 'Rahul Kanwal', 'id': '75509967'}, {'screen_name': 'IndiaToday', 'name': 'IndiaToday', 'id': '19897138'}, {'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}, {'screen_name': 'BhagwantMann', 'name': 'Bhagwant Mann', 'id': '170396389'}]",,,,
1493954485177106435,1493954485177106435,2022-02-16 19:54:40 IST,2022-02-16,19:54:40,+0530,1158428645548888064,meranaamlikho,𝙍𝙖𝙟 𝙎𝙝𝙖𝙧𝙢𝙖 ☜,,This is how These Companies like Adani Deny There Doing... But Remember Aam Aadmi Party is Watching You All And @PreetiSMenon Is not scared of anyone.   RT Now  #Aarey_Forest #AAP_Mumbai #AAP  https://t.co/NpkFVeMkK9,en,"[{'screen_name': 'preetismenon', 'name': 'preeti sharma menon', 'id': '988858957'}]",[],['https://pbs.twimg.com/media/FLuXr5cUYAQf4qU.jpg'],0,3,4,"['aarey_forest', 'aap_mumbai', 'aap']",[],https://twitter.com/MeraNaamLikho/status/1493954485177106435,False,,1,https://pbs.twimg.com/media/FLuXr5cUYAQf4qU.jpg,,,,,,,[],,,,
1493954434912514053,1493954434912514053,2022-02-16 19:54:28 IST,2022-02-16,19:54:28,+0530,164221816,ishukhetan04,Amit Khetan,,Newslaundry ground report from CM Channi’s constituency. See for yourself the scene of illegal mining! 😡  @Arun2981 @Gss_Views @lokeshbisht_ @Gurdeepgurus @AAPPunjab @AamAadmiParty @DaaruBaazMehta  #AssemblyElections2022  #PunjabElections  https://t.co/7TkFskRZHu,en,"[{'screen_name': 'arun2981', 'name': 'arun arora', 'id': '133182052'}, {'screen_name': 'gss_views', 'name': 'gss | ek maukka aap nu✌️🇮🇳', 'id': '125444335'}, {'screen_name': 'lokeshbisht_', 'name': 'lokesh🇮🇳bisht', 'id': '881426926514184192'}, {'screen_name': 'gurdeepgurus', 'name': 'gurdeep guru', 'id': '572284331'}, {'screen_name': 'aappunjab', 'name': 'aap punjab', 'id': '3320822658'}, {'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}, {'screen_name': 'daarubaazmehta', 'name': 'aap ka mehta - ek mauka aap ko \uea00', 'id': '2991581923'}]",[],[],0,2,3,"['assemblyelections2022', 'punjabelections']",[],https://twitter.com/ishukhetan04/status/1493954434912514053,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1493954190414008321/pu/img/Hcn6T6Tn1whdIwXm.jpg,,,,,,,[],,,,
1493954428562378752,1493954428562378752,2022-02-16 19:54:26 IST,2022-02-16,19:54:26,+0530,995328288217169921,vnsbihar,Vishal Narayan Singh,,"5 Founders of AAP  @DrKumarVishwas  @pbhushan1  @_YogendraYadav  @_ProfAnand @ArvindKejriwal  Four of them left the party and AK captured it and established his dictatorship. If he can go so low to concentrate power in a small party like @AamAadmiParty, he can do anything.",en,"[{'screen_name': 'drkumarvishwas', 'name': 'dr kumar vishvas', 'id': '141633175'}, {'screen_name': 'pbhushan1', 'name': 'prashant bhushan', 'id': '2284802828'}, {'screen_name': '_yogendrayadav', 'name': 'yogendra yadav', 'id': '1317076194'}, {'screen_name': '_profanand', 'name': 'dr. anand kumar', 'id': '2377303562'}, {'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}, {'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}]",[],[],4,48,132,[],[],https://twitter.com/VNSBihar/status/1493954428562378752,False,,0,,,,,,,,[],,,,
1493953922679336968,1493953922679336968,2022-02-16 19:52:26 IST,2022-02-16,19:52:26,+0530,2905120706,sharmapraveen35,PRAVEEN SHARMA AAP,,"#Punjab   Ground Report from Chamkaur Sahib  Root for change, and change here means the Aam Aadmi Party, whose Chief Ministerial Candidate @BhagwantMann holds plenty of appeal  #PunjabElections2022  https://t.co/f2t2Lgq2w0",en,"[{'screen_name': 'bhagwantmann', 'name': 'bhagwant mann', 'id': '170396389'}]",[],[],0,2,2,"['punjab', 'punjabelections2022']",[],https://twitter.com/sharmapraveen35/status/1493953922679336968,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1493946293370384385/pu/img/Du6J5OvJAPSfmjub.jpg,,,,,,,[],,,,
1493953777745149957,1493953777745149957,2022-02-16 19:51:51 IST,2022-02-16,19:51:51,+0530,3073182499,deoliyarajesh,rajesh,,"Today, after listening to Mr Channi the CM of Punjab and reaction of Priyanka Gandhi on UP-Bihar people, it is clear that we the voter select bad politician.  #PunjabElections2022  @INCIndia  @BJP4India  @AamAadmiParty  https://t.co/BoXa7wkDdc",en,"[{'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}, {'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}]",[],['https://pbs.twimg.com/media/FLuWdpMaIAAo1y2.jpg'],0,0,0,['punjabelections2022'],[],https://twitter.com/deoliyarajesh/status/1493953777745149957,False,,1,https://pbs.twimg.com/media/FLuWdpMaIAAo1y2.jpg,,,,,,,[],,,,
1493953624791076864,1493946669783986176,2022-02-16 19:51:15 IST,2022-02-16,19:51:15,+0530,1182444518404050944,akhileshrajput0,अखिलेश सिंह राजपूत 🇮🇳🚩,,@NehaShalini2 @narendramodi @INCIndia @AamAadmiParty Great Di 👏🏻,en,[],[],[],0,0,0,[],[],https://twitter.com/Akhileshrajput0/status/1493953624791076864,False,,0,,,,,,,,"[{'screen_name': 'NehaShalini2', 'name': 'Neha Shalini dua dutta', 'id': '913044631520026624'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}]",,,,
1493953368783392773,1493953368783392773,2022-02-16 19:50:14 IST,2022-02-16,19:50:14,+0530,281938187,ramkumarjha,Ram / राम 🇮🇳,,"Ground Report from Chamkaur Sahib  Root for change, and change here means the Aam Aadmi Party, whose Chief Ministerial Candidate @BhagwantMann holds plenty of appeal  #PunjabElections2022  https://t.co/ucL5zuAAxw",en,"[{'screen_name': 'bhagwantmann', 'name': 'bhagwant mann', 'id': '170396389'}]",[],[],0,39,41,['punjabelections2022'],[],https://twitter.com/ramkumarjha/status/1493953368783392773,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1493953228764971013/pu/img/8sbIe28ir5makWtg.jpg,,,,,,,[],,,,
1493953335967494152,1493953335967494152,2022-02-16 19:50:06 IST,2022-02-16,19:50:06,+0530,1040116219519545344,amit75757575,🕉𝐀 𝐏𝐫𝐨𝐮𝐝 𝐇𝐢𝐧𝐝𝐮🕉‼️,,Did u do a Fraud @ArvindKejriwal  of @AamAadmiParty,en,"[{'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}, {'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}]",[],[],0,0,0,[],[],https://twitter.com/Amit75757575/status/1493953335967494152,False,https://twitter.com/rose_k01/status/1493952783002652675,0,,,,,,,,[],,,,
1493953251124776962,1493953251124776962,2022-02-16 19:49:46 IST,2022-02-16,19:49:46,+0530,903270351064285184,aapactive123,Dheeraj Kumar Jha ( Fan Of Ak & MS),,"Ground Report from Chamkaur Sahib  Root for change, and change here means the Aam Aadmi Party, whose Chief Ministerial Candidate @BhagwantMann holds plenty of appeal  #PunjabElections2022  https://t.co/IkLFqyAJVi",en,"[{'screen_name': 'bhagwantmann', 'name': 'bhagwant mann', 'id': '170396389'}]",[],[],0,3,2,['punjabelections2022'],[],https://twitter.com/AapActive123/status/1493953251124776962,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1493953117846601729/pu/img/yvvodmMELMo2JGMR.jpg,,,,,,,[],,,,
1493952912543735809,1493948871277301767,2022-02-16 19:48:25 IST,2022-02-16,19:48:25,+0530,49718698,bspassanha,Brian Passanha,,@SpeakingTigers They aren't going to play it considering how all the GodiAnchors are orgasming over #Khalistani_Kejriwal. Let's do the honours for the @AamAadmiParty.😁😁😁,en,"[{'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}]",[],[],0,1,6,['khalistani_kejriwal'],[],https://twitter.com/bspassanha/status/1493952912543735809,False,,0,,,,,,,,"[{'screen_name': 'SpeakingTigers', 'name': 'Ajay 🏳️\u200d🌈', 'id': '455866219'}]",,,,
1493952395813994500,1493925158167351302,2022-02-16 19:46:22 IST,2022-02-16,19:46:22,+0530,40601630,parryie,Parminder,,"@Jasmine441 @INCIndia @BJP4India @AamAadmiParty True, a party having lost Delhi thrice is licking its wounds",en,[],[],[],0,0,0,[],[],https://twitter.com/parryie/status/1493952395813994500,False,,0,,,,,,,,"[{'screen_name': 'Jasmine441', 'name': 'Jasmine Shah', 'id': '18403300'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'BJP4India', 'name': 'BJP', 'id': '207809313'}, {'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}]",,,,
1493951927197245440,1493951927197245440,2022-02-16 19:44:30 IST,2022-02-16,19:44:30,+0530,117341432,sankrant,Sankrant Sanu सानु संक्रान्त ਸੰਕ੍ਰਾਂਤ ਸਾਨੁ,,"Aam Aadmi Party's Kejriwal wanted to become ""Prime Minister of Khalistan"" according to Kumar Vishwas. 😆  What cartoon. And when did Vishwas leave AAP? I must have missed that news...   https://t.co/IWOq7W2c32",en,[],['https://www.youtube.com/watch?v=fYE_bqr-nko'],[],9,49,165,[],[],https://twitter.com/sankrant/status/1493951927197245440,False,,0,,,,,,,,[],,,,
1493951716714508289,1493840488599744515,2022-02-16 19:43:40 IST,2022-02-16,19:43:40,+0530,167899988,rahul_rcchauhan,Rahul Singh Chauhan,,@beingarun28 I’m with AAP @AamAadmiParty,en,"[{'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}]",[],[],0,0,0,[],[],https://twitter.com/Rahul_rcchauhan/status/1493951716714508289,False,,0,,,,,,,,"[{'screen_name': 'beingarun28', 'name': 'Arun Yadav', 'id': '3319971199'}]",,,,
1493951716273778689,1493614459801284615,2022-02-16 19:43:40 IST,2022-02-16,19:43:40,+0530,3229821926,indian2001shibu,🤚 Bhashanjeevi 🤣🤣Hum Do Hamare Do,,"@veerappavenkap1 @minicnair @nandtara @Simi_Garewal @AamAadmiParty @RahulGandhi @capt_amarinder Rendezvous  with money rather, paid posts are becoming the norm",en,[],[],[],0,0,0,[],[],https://twitter.com/Indian2001Shibu/status/1493951716273778689,False,,0,,,,,,,,"[{'screen_name': 'veerappavenkap1', 'name': 'the guy from kudla', 'id': '1388458076651491328'}, {'screen_name': 'minicnair', 'name': 'Mini Nair', 'id': '95875560'}, {'screen_name': 'nandtara', 'name': 'Be the Change👊🏻', 'id': '74810575'}, {'screen_name': 'Simi_Garewal', 'name': 'Simi Garewal', 'id': '432568931'}, {'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}, {'screen_name': 'capt_amarinder', 'name': 'Capt.Amarinder Singh', 'id': '263090427'}]",,,,
1493951480117690369,1493951480117690369,2022-02-16 19:42:43 IST,2022-02-16,19:42:43,+0530,19847251,ashupasu,USAF Veteran-Defender of Sarcasm(and democracy),,"So..How many corrupt officials has @AamAadmiParty @ArvindKejriwal put in jail, or even brought cases against them? Wasn't fighting corruption their thing? Or ...maybe they just wanted a ""cut"" in the scheme?",en,"[{'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}, {'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}]",[],[],0,0,0,[],[],https://twitter.com/ashupasu/status/1493951480117690369,False,,0,,,,,,,,[],,,,
1493951275624329216,1493946140500193281,2022-02-16 19:41:55 IST,2022-02-16,19:41:55,+0530,1129480581358804992,bharati_28,Bharati Suryavanshi,,@rahulkanwal @IndiaToday @AamAadmiParty @BhagwantMann Your Channel should be called AAP keh IndiaToday!!,en,[],[],[],0,0,0,[],[],https://twitter.com/Bharati_28/status/1493951275624329216,False,,0,,,,,,,,"[{'screen_name': 'rahulkanwal', 'name': 'Rahul Kanwal', 'id': '75509967'}, {'screen_name': 'IndiaToday', 'name': 'IndiaToday', 'id': '19897138'}, {'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}, {'screen_name': 'BhagwantMann', 'name': 'Bhagwant Mann', 'id': '170396389'}]",,,,
1493951019226697734,1493789736225460227,2022-02-16 19:40:53 IST,2022-02-16,19:40:53,+0530,339273624,indosecular,Kas,,@AamAadmiParty 🤣 You’ve turned out to be such a desperate Loser Closet Sanghi Khaki Chaddi  @DrAshwani_Kumar,en,"[{'screen_name': 'drashwani_kumar', 'name': 'dr ashwani kumar', 'id': '2613379874'}]",[],[],0,0,0,[],[],https://twitter.com/indosecular/status/1493951019226697734,False,,0,,,,,,,,"[{'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}]",,,,
1493950855183224834,1493946140500193281,2022-02-16 19:40:14 IST,2022-02-16,19:40:14,+0530,51392170,bhola4u,Intekhab Alam,,@rahulkanwal @IndiaToday @AamAadmiParty @BhagwantMann Did u get free 🥃 🥃 in his rally  Lots of people come for this only,en,[],[],[],0,0,1,[],[],https://twitter.com/Bhola4U/status/1493950855183224834,False,,0,,,,,,,,"[{'screen_name': 'rahulkanwal', 'name': 'Rahul Kanwal', 'id': '75509967'}, {'screen_name': 'IndiaToday', 'name': 'IndiaToday', 'id': '19897138'}, {'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}, {'screen_name': 'BhagwantMann', 'name': 'Bhagwant Mann', 'id': '170396389'}]",,,,
1493950799491129347,1493950799491129347,2022-02-16 19:40:01 IST,2022-02-16,19:40:01,+0530,911453855178788865,kamleshinccg,KAMLESH PRAJAPATI,,"People in Delhi haven't even seen or heard of Mohalla clinic in their areas, while the entire team of Aam Aadmi Party keeps propagating its lies.   Lying Cheating Corruption...  The list of #AAPdePaap is endless.  https://t.co/n8xA8uSy1s",en,[],[],[],0,0,0,['aapdepaap'],[],https://twitter.com/KamleshINCCG/status/1493950799491129347,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1493950455025602562/pu/img/Fr0LmWa1UjAoMYal.jpg,,,,,,,[],,,,
1493950607287373828,1493550339500683267,2022-02-16 19:39:15 IST,2022-02-16,19:39:15,+0530,1095319180524556288,globallogical,Logical Indian Global,,"@rahulkanwal @DrAshwani_Kumar @INCIndia @AamAadmiParty Ashwini says AAP will win and you believed and twitting garbage. If Congress wins, then you have to realise your time is up, give chance to other including randeep sardesai. now use your own logic and disappear rather than showing teeth in tv channel. We will show your tweet",en,[],[],[],0,0,0,[],[],https://twitter.com/GlobalLogical/status/1493950607287373828,False,,0,,,,,,,,"[{'screen_name': 'rahulkanwal', 'name': 'Rahul Kanwal', 'id': '75509967'}, {'screen_name': 'DrAshwani_Kumar', 'name': 'Dr Ashwani Kumar', 'id': '2613379874'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}]",,,,
1493950122346045441,1493842278602797056,2022-02-16 19:37:20 IST,2022-02-16,19:37:20,+0530,3573677592,mohanchamathil,SaMTA,,@karamjitrintu @hello_nicks @AamAadmiParty @ArvindKejriwal @BhagwantMann Please be honest like @ArvindKejriwal,en,"[{'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}]",[],[],0,0,0,[],[],https://twitter.com/MohanChamathil/status/1493950122346045441,False,,0,,,,,,,,"[{'screen_name': 'karamjitrintu', 'name': 'Mayor of Amritsar', 'id': '262545821'}, {'screen_name': 'hello_nicks', 'name': 'Nitish Bhardwaj', 'id': '179525357'}, {'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}, {'screen_name': 'ArvindKejriwal', 'name': 'Arvind Kejriwal', 'id': '405427035'}, {'screen_name': 'BhagwantMann', 'name': 'Bhagwant Mann', 'id': '170396389'}]",,,,
1493950031283748864,1493927934335205377,2022-02-16 19:36:58 IST,2022-02-16,19:36:58,+0530,1343263699,rajeshsurana440,Rajesh jain surana,,@AamAadmiParty @raghav_chadha  https://t.co/C8NB4EimD9 every nationalist must watch this video.,en,[],['https://youtu.be/McHJk4bi4WY'],[],0,0,0,[],[],https://twitter.com/rajeshsurana440/status/1493950031283748864,False,,0,,,,,,,,"[{'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}, {'screen_name': 'raghav_chadha', 'name': 'Raghav Chadha', 'id': '98815583'}]",,,,
1493949886802186242,1493949886802186242,2022-02-16 19:36:23 IST,2022-02-16,19:36:23,+0530,4737179832,gurditsekhon,Gurdit Singh Sekhon,,The representatives of Boriya samaj have decided to support Aam Aadmi Party to form a good government in Punjab that will work to uplift and develop every section of our state. #AssemblyElections2022 #PunjabElections2022 #BhagwantMann #Elections2022  https://t.co/FYu1o78Xjb,en,[],[],"['https://pbs.twimg.com/media/FLuTfMQVIAQ6rMO.jpg', 'https://pbs.twimg.com/media/FLuTfjhVUAUvP93.jpg', 'https://pbs.twimg.com/media/FLuTf3OUUAIGeLL.jpg', 'https://pbs.twimg.com/media/FLuTgOEVgAUXol0.jpg']",0,1,6,"['assemblyelections2022', 'punjabelections2022', 'bhagwantmann', 'elections2022']",[],https://twitter.com/GurditSekhon/status/1493949886802186242,False,,1,https://pbs.twimg.com/media/FLuTfMQVIAQ6rMO.jpg,,,,,,,[],,,,
1493949801339097092,1493866358143995907,2022-02-16 19:36:03 IST,2022-02-16,19:36:03,+0530,4803201020,gautam_duggal,Gautam D Duggal,,@RiderIndian08 @AamAadmiParty 100% true,en,[],[],[],0,0,0,[],[],https://twitter.com/gautam_duggal/status/1493949801339097092,False,,0,,,,,,,,"[{'screen_name': 'RiderIndian08', 'name': 'IndianRider', 'id': '758562369496678401'}, {'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}]",,,,
1493949445482094594,1493940728422178826,2022-02-16 19:34:38 IST,2022-02-16,19:34:38,+0530,1343263699,rajeshsurana440,Rajesh jain surana,,@AamAadmiParty  https://t.co/C8NB4EimD9 every nationalist must watch this video,en,[],['https://youtu.be/McHJk4bi4WY'],[],0,0,0,[],[],https://twitter.com/rajeshsurana440/status/1493949445482094594,False,,0,,,,,,,,"[{'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}]",,,,
1493949201583325194,1493949201583325194,2022-02-16 19:33:40 IST,2022-02-16,19:33:40,+0530,977413357018931200,youthistaan,Youthistaan,,#Kejriwal had said – one day he will become the #CM of #Punjab or the first PM of independent national (#Khalistan)…   https://t.co/1NvonLav1L  #AamAadmiParty #AAP #ArvindKejriwal,en,[],['https://youthistaan.com/kejriwal-had-said-one-day-he-will-become-the-cm-of-punjab-or-the-first-pm-of-independent-national-khalistan/'],[],0,0,0,"['kejriwal', 'cm', 'punjab', 'khalistan', 'aamaadmiparty', 'aap', 'arvindkejriwal']",[],https://twitter.com/youthistaan/status/1493949201583325194,False,,0,,,,,,,,[],,,,
1493949079478407168,1493940728422178826,2022-02-16 19:33:11 IST,2022-02-16,19:33:11,+0530,1308349921037221888,raghuromiyo,RaghuRomiyo,,@AamAadmiParty First mister liar should clarify he wants to become PM of Khalistan ??,en,[],[],[],0,0,0,[],[],https://twitter.com/RaghuRomiyo/status/1493949079478407168,False,,0,,,,,,,,"[{'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}]",,,,
1493948758341472258,1493826336083046401,2022-02-16 19:31:54 IST,2022-02-16,19:31:54,+0530,1190447341217755136,whoami36342352,One,,@ppbajpai Same dilli model reduced @INCDelhi to Zero twice in a row. @AamAadmiParty,en,"[{'screen_name': 'incdelhi', 'name': 'delhi congress', 'id': '2563727017'}, {'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}]",[],[],0,0,5,[],[],https://twitter.com/whoami36342352/status/1493948758341472258,False,,0,,,,,,,,"[{'screen_name': 'ppbajpai', 'name': 'punya prasun bajpai', 'id': '245218929'}]",,,,
