id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1494526865176166403,1494526865176166403,2022-02-18 09:49:06 IST,2022-02-18,09:49:06,+0530,1266238125363224576,hussain_khan_7,Hussain Khan,,TRIPURA BREAKING: Two BJP MLAs in Tripura have met @RahulGandhi and @priyankagandhi   They can soon join @INCIndia!!  Are Winds changing in Northeast?  #Tripura,en,"[{'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}, {'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}, {'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}]",[],[],0,0,1,['tripura'],[],https://twitter.com/hussain_khan_7/status/1494526865176166403,False,,0,,,,,,,,[],,,,
1494526785404518404,1494340420481925130,2022-02-18 09:48:47 IST,2022-02-18,09:48:47,+0530,89679352,vijayshelar,vijay shelar 🇮🇳,,"@PNRai1 Smart , True &amp; My kind of Muslim , not like hypocrites @_sayema , @khanumarfa @RanaAyyub @asadowaisi , @warispathan @priyankagandhi and @INCKarnataka @INCIndia",en,"[{'screen_name': '_sayema', 'name': 'sayema', 'id': '1136996138'}, {'screen_name': 'khanumarfa', 'name': 'arfa khanum sherwani', 'id': '113571686'}, {'screen_name': 'ranaayyub', 'name': 'rana ayyub', 'id': '268676434'}, {'screen_name': 'asadowaisi', 'name': 'asaduddin owaisi', 'id': '336611577'}, {'screen_name': 'warispathan', 'name': 'waris pathan', 'id': '2912585790'}, {'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}, {'screen_name': 'inckarnataka', 'name': 'karnataka congress', 'id': '758572309368098816'}, {'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}]",[],[],0,0,0,[],[],https://twitter.com/vijayshelar/status/1494526785404518404,False,,0,,,,,,,,"[{'screen_name': 'PNRai1', 'name': 'P.N.Rai', 'id': '1095710520'}]",,,,
1494526240270663680,1494526240270663680,2022-02-18 09:46:37 IST,2022-02-18,09:46:37,+0530,788253171491610624,imabelwal,अनिल बेलवाल,,AICC General Secretary @priyankagandhi to address the people of Uttar Pradesh via a virtual rally at 3 PM today #UPElections2022  https://t.co/TYWGpuCE9W,en,"[{'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}]",[],['https://pbs.twimg.com/media/FL2YK4MaIAIBcUW.jpg'],0,0,0,['upelections2022'],[],https://twitter.com/imAbelwal/status/1494526240270663680,False,,1,https://pbs.twimg.com/media/FL2YK4MaIAIBcUW.jpg,,,,,,,[],,,,
1494526194686914560,1494517859241758724,2022-02-18 09:46:26 IST,2022-02-18,09:46:26,+0530,1447623377443692548,maddisrinivas16,maddi srinivas,,@Pradeep73267244 @RahulGandhi @priyankagandhi @INCIndia @INCMP The above written matter is right.Good,en,[],[],[],0,0,0,[],[],https://twitter.com/maddisrinivas16/status/1494526194686914560,False,,0,,,,,,,,"[{'screen_name': 'Pradeep73267244', 'name': 'Pradeep Kumar Mishra INC', 'id': '1131164081946222593'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'INCMP', 'name': 'MP Congress', 'id': '3257583379'}]",,,,
1494525983398977544,1494323379171590144,2022-02-18 09:45:36 IST,2022-02-18,09:45:36,+0530,1483661730551156742,updeservesyogi,Make In India🇮🇳,,@umashankarsingh @priyankagandhi and @CHARANJITCHANNI by abusing UP and Bihar ?,en,"[{'screen_name': 'charanjitchanni', 'name': 'charanjit s  channi', 'id': '213223745'}]",[],[],0,0,0,[],[],https://twitter.com/UPDeservesYogi/status/1494525983398977544,False,,0,,,,,,,,"[{'screen_name': 'umashankarsingh', 'name': 'Umashankar Singh उमाशंकर सिंह', 'id': '73863773'}]",,,,
1494525940466356227,1494508272778240000,2022-02-18 09:45:25 IST,2022-02-18,09:45:25,+0530,828488442468323328,jones_robin47,Robin,,@JeyaseelanINC @RahulGandhi @INCIndia @priyankagandhi @kcvenugopalmp @INCPuducherry @VNarayanasami @Ve_Vaithilingam @AVS_Subramanian @rkranantharaman A simple and gracious Emperor Sh. Rahul Gandhi ji 🙏🏼,en,[],[],[],0,1,2,[],[],https://twitter.com/jones_robin47/status/1494525940466356227,False,,0,,,,,,,,"[{'screen_name': 'JeyaseelanINC', 'name': 'JEYASEELAN INC', 'id': '1122200148275130368'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'kcvenugopalmp', 'name': 'K C Venugopal', 'id': '804563251975462912'}, {'screen_name': 'INCPuducherry', 'name': 'INC PUDUCHERRY', 'id': '1714955538'}, {'screen_name': 'VNarayanasami', 'name': 'V.Narayanasamy', 'id': '743659257896198144'}, {'screen_name': 'Ve_Vaithilingam', 'name': 'Ve.Vaithilingam', 'id': '1701262164'}, {'screen_name': 'AVS_Subramanian', 'name': 'A.V.Subramanian_AVS', 'id': '2269031401'}, {'screen_name': 'rkranantharaman', 'name': 'rkr anantharaman', 'id': '207210212'}]",,,,
1494525845435817984,1494494856844124160,2022-02-18 09:45:03 IST,2022-02-18,09:45:03,+0530,1030439384,manishs71,Manish Singhal,,@kamaalrkhan @INCIndia @priyankagandhi AkalLess was saying he is going to win 400 seats. And Cong will win now 50 seats. Don't know who is right and who is wrong.,en,[],[],[],1,0,3,[],[],https://twitter.com/ManishS71/status/1494525845435817984,False,,0,,,,,,,,"[{'screen_name': 'kamaalrkhan', 'name': 'KRK', 'id': '115622213'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494525720978071553,1494516570369912834,2022-02-18 09:44:33 IST,2022-02-18,09:44:33,+0530,1447623377443692548,maddisrinivas16,maddi srinivas,,"@Pradeep73267244 @RahulGandhi @priyankagandhi @INCIndia @bhupeshbaghel @INCMP Exactly,right,Congress is to be stregnthend first for Imdia to be strenthenged.INDIA.",en,[],[],[],0,0,0,[],[],https://twitter.com/maddisrinivas16/status/1494525720978071553,False,,0,,,,,,,,"[{'screen_name': 'Pradeep73267244', 'name': 'Pradeep Kumar Mishra INC', 'id': '1131164081946222593'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'bhupeshbaghel', 'name': 'Bhupesh Baghel', 'id': '731388034244055040'}, {'screen_name': 'INCMP', 'name': 'MP Congress', 'id': '3257583379'}]",,,,
1494525653529477123,1494506360989368322,2022-02-18 09:44:17 IST,2022-02-18,09:44:17,+0530,252485617,vijayadar,Vijaya Kumar Dar🇮🇳,,@Johny_mera_name @priyankagandhi 64000000000 farmers in Punjab? You mean farmer population in Punjab is 400 times that of entire India! 🤔 No wonder @ArvindKejriwal is dreaming of becoming the PM of the largest nation on this planet. 🙃🤣🤣😂😂🙃🙄,en,"[{'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}]",[],[],1,1,8,[],[],https://twitter.com/vijayadar/status/1494525653529477123,False,,0,,,,,,,,"[{'screen_name': 'Johny_mera_name', 'name': '🇯\u200b🇴\u200b🇭\u200b🇳\u200b🇾\u200b 🇿\u200b🇮\u200b🇩\u200b', 'id': '965460035890429952'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494525169628372995,1494341442986070020,2022-02-18 09:42:22 IST,2022-02-18,09:42:22,+0530,824153627099013121,jalikamalakar,Kamalakar Jali Reddy,,@seethakkaMLA @RahulGandhi @priyankagandhi @manickamtagore @revanth_anumula @DrTamilisaiGuv Next time we will invite our beloved ldrs Rahulji &amp; Priyanka didi for the Asia's biggest adivasi Congregation of Goddesses of Sammakka &amp; Sarakka which has got no temple &amp; idols though heartful belief of their Mahimas to fulfill the desires of devotees. Jai Sammakka Jai Sarakka🙏,en,[],[],[],0,0,1,[],[],https://twitter.com/JaliKamalakar/status/1494525169628372995,False,,0,,,,,,,,"[{'screen_name': 'seethakkaMLA', 'name': 'Danasari Anasuya (Seethakka)', 'id': '1187739234863591425'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'manickamtagore', 'name': 'Manickam Tagore .B🇮🇳✋மாணிக்கம் தாகூர்.ப', 'id': '74388898'}, {'screen_name': 'revanth_anumula', 'name': 'Revanth Reddy', 'id': '706842521796632576'}, {'screen_name': 'DrTamilisaiGuv', 'name': 'Dr Tamilisai Soundararajan', 'id': '236457592'}]",,,,
1494524829315178501,1494506360989368322,2022-02-18 09:41:00 IST,2022-02-18,09:41:00,+0530,702892409248591872,abbajpai1,Abhi Bajpai,,@Johny_mera_name @priyankagandhi All rubbished garbage uttered in a single family 🤔🤔😂😂😂😂😂,en,[],[],[],1,0,1,[],[],https://twitter.com/abbajpai1/status/1494524829315178501,False,,0,,,,,,,,"[{'screen_name': 'Johny_mera_name', 'name': '🇯\u200b🇴\u200b🇭\u200b🇳\u200b🇾\u200b 🇿\u200b🇮\u200b🇩\u200b', 'id': '965460035890429952'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494524829281624065,1494495275435446273,2022-02-18 09:41:00 IST,2022-02-18,09:41:00,+0530,182736311,alam_story,Alam,,"@SushantBSinha @CHARANJITCHANNI @priyankagandhi Bhai cigarettes 🚬 pi pi kar to aap aise hin jal gai ho, upar se itna pressure lo ge to bahot pahle nipat jaoge… I would request you to pls control urself as everybody life matters… 🙏🙏🙏",en,[],[],[],0,0,0,[],[],https://twitter.com/alam_story/status/1494524829281624065,False,,0,,,,,,,,"[{'screen_name': 'SushantBSinha', 'name': 'Sushant Sinha', 'id': '88199384'}, {'screen_name': 'CHARANJITCHANNI', 'name': 'Charanjit S  Channi', 'id': '213223745'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494524541191999490,1494229255349174275,2022-02-18 09:39:52 IST,2022-02-18,09:39:52,+0530,1013818568511819776,shafiquerrahma8,shafiqranchi,,@MukeshSharmaMLA @priyankagandhi True,en,[],[],[],0,0,1,[],[],https://twitter.com/ShafiquerRahma8/status/1494524541191999490,False,,0,,,,,,,,"[{'screen_name': 'MukeshSharmaMLA', 'name': 'Mukesh Sharma', 'id': '1329441632'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494524492290224131,1494238140604710916,2022-02-18 09:39:40 IST,2022-02-18,09:39:40,+0530,4926505022,kanusharma4427,Kanu Sharma,,@srinivasiyc @priyankagandhi A Congress bhakt !!,en,[],[],[],0,0,0,[],[],https://twitter.com/kanusharma4427/status/1494524492290224131,False,,0,,,,,,,,"[{'screen_name': 'srinivasiyc', 'name': 'Srinivas BV', 'id': '576533046'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494524447369228288,1494506360989368322,2022-02-18 09:39:29 IST,2022-02-18,09:39:29,+0530,1165113682419798016,pinky83996650,👸The high priestess🇮🇳,,@Johny_mera_name @priyankagandhi Stupidity runs in the family. Mrs V is more dumb than you know who!😝,en,[],[],[],1,1,5,[],[],https://twitter.com/Pinky83996650/status/1494524447369228288,False,,0,,,,,,,,"[{'screen_name': 'Johny_mera_name', 'name': '🇯\u200b🇴\u200b🇭\u200b🇳\u200b🇾\u200b 🇿\u200b🇮\u200b🇩\u200b', 'id': '965460035890429952'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494524357359509506,1494229236378324994,2022-02-18 09:39:08 IST,2022-02-18,09:39:08,+0530,1276102945491218440,an_mukherjee,Amarnath Mukherjee,,@MrsGandhi @priyankagandhi Shame on you @narendramodi  https://t.co/ObvKkhn0Ph,en,"[{'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}]",[],['https://pbs.twimg.com/media/FL2d-bYaQAMCBst.jpg'],0,0,0,[],[],https://twitter.com/an_mukherjee/status/1494524357359509506,False,,1,https://pbs.twimg.com/media/FL2d-bYaQAMCBst.jpg,,,,,,,"[{'screen_name': 'MrsGandhi', 'name': 'Priti Gandhi - प्रीति गांधी', 'id': '85657578'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494523570705158144,1494357710736744482,2022-02-18 09:36:00 IST,2022-02-18,09:36:00,+0530,1323556242447425538,prashan68526173,Prashan,,@HardikPatel_ @Barmer_Harish @Allavaru @DeependerSHooda @priyankagandhi @sunilkjakhar @VamsiChandReddy @sherryontopp @CHARANJITCHANNI @RahulGandhi @kcvenugopalmp Why Congress party people are doing drama everyone knows that Congress party people are not interested in winning election as seen in Delhi and WB election. AAP party has become famous than Congress party soon AAP party will replace Congress party as national party.,en,[],[],[],0,0,0,[],[],https://twitter.com/Prashan68526173/status/1494523570705158144,False,,0,,,,,,,,"[{'screen_name': 'HardikPatel_', 'name': 'Hardik Patel', 'id': '756108545859448832'}, {'screen_name': 'Barmer_Harish', 'name': 'Harish Chaudhary', 'id': '1722765919'}, {'screen_name': 'Allavaru', 'name': 'Krishna Allavaru', 'id': '1406847864'}, {'screen_name': 'DeependerSHooda', 'name': 'Deepender S Hooda', 'id': '49375859'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'sunilkjakhar', 'name': 'Sunil Jakhar', 'id': '3153134184'}, {'screen_name': 'VamsiChandReddy', 'name': 'Vamshi Chand Reddy వంశీచంద్ రెడ్డి', 'id': '593603712'}, {'screen_name': 'sherryontopp', 'name': 'Navjot Singh Sidhu', 'id': '1320600308'}, {'screen_name': 'CHARANJITCHANNI', 'name': 'Charanjit S  Channi', 'id': '213223745'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}, {'screen_name': 'kcvenugopalmp', 'name': 'K C Venugopal', 'id': '804563251975462912'}]",,,,
1494523111571484672,1494506360989368322,2022-02-18 09:34:11 IST,2022-02-18,09:34:11,+0530,965460035890429952,johny_mera_name,🇯​🇴​🇭​🇳​🇾​ 🇿​🇮​🇩​,,@Pinky83996650 @priyankagandhi What's wrong with these two. Why they mess up with numbers 😂😂😂😂😂😂😂,en,[],[],[],3,1,4,[],[],https://twitter.com/Johny_mera_name/status/1494523111571484672,False,,0,,,,,,,,"[{'screen_name': 'Pinky83996650', 'name': '👸The high priestess🇮🇳', 'id': '1165113682419798016'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494522997549723648,1494522997549723648,2022-02-18 09:33:44 IST,2022-02-18,09:33:44,+0530,890482898,ka1234567802,akshay kumar,,"Why channi sahab @CHARANJITCHANNI  not reported to @priyankagandhi on calling UP and Bihar outsiders, where she is fighting election, and her fake Gandhi generations belong to @RahulGandhi",en,"[{'screen_name': 'charanjitchanni', 'name': 'charanjit s  channi', 'id': '213223745'}, {'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}, {'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}]",[],[],0,0,0,[],[],https://twitter.com/KA1234567802/status/1494522997549723648,False,https://twitter.com/the_hindu/status/1494368571354501127,0,,,,,,,,[],,,,
1494522909821321216,1494521367714480128,2022-02-18 09:33:23 IST,2022-02-18,09:33:23,+0530,1395296108121755650,sunny__8797,⚔️🦁क्षितिज_प्रताप 🦁⚔️,,@Aashi_sanatani Yes just see what they are giving  @priyankagandhi @RahulGandhi  Modi desh bech rha then what the hell you people are doing? 😡😡  https://t.co/WebcnPKR37,en,"[{'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}, {'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}]",[],['https://pbs.twimg.com/media/FL2cqOpVgAIhmdI.jpg'],1,1,1,[],[],https://twitter.com/sunny__8797/status/1494522909821321216,False,,1,https://pbs.twimg.com/media/FL2cqOpVgAIhmdI.jpg,,,,,,,"[{'screen_name': 'Aashi_sanatani', 'name': '🌹Anandi -2.0🌹', 'id': '1406843390415708171'}]",,,,
1494522900799696901,1494334592241008640,2022-02-18 09:33:21 IST,2022-02-18,09:33:21,+0530,1116912422336385024,vinod_sarwade,vinod sarwade,,@priyankagandhi Sardar joke?,en,[],[],[],0,0,0,[],[],https://twitter.com/vinod_sarwade/status/1494522900799696901,False,,0,,,,,,,,"[{'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494522894835392520,1494410325126377473,2022-02-18 09:33:19 IST,2022-02-18,09:33:19,+0530,828542431209598977,rpfncrald,RPF PRAYAGRAJ DIV.,,@drmncrald @himanshut704 @RailMinIndia @AshwiniVaishnaw @RailwaySeva @RailSamachar @Rail_Corruption @PMOIndia @INCUttarPradesh @priyankagandhi @VinodKu51806624 @DrVijaiShanker2 @INCFatehpur_ @spgrpallahabad @IPFFTP1  Kindly Look Into The Matter.,en,"[{'screen_name': 'ipfftp1', 'name': 'ipf ftp', 'id': '747748510896820224'}]",[],[],0,2,4,[],[],https://twitter.com/rpfncrald/status/1494522894835392520,False,,0,,,,,,,,"[{'screen_name': 'drmncrald', 'name': 'DRM PRAYAGRAJ, NCR', 'id': '2793168210'}, {'screen_name': 'himanshut704', 'name': 'HIMANSHU TRIPATHI ADVOCATE मानवता ही मेरा धर्म', 'id': '2404830541'}, {'screen_name': 'RailMinIndia', 'name': 'Ministry of Railways', 'id': '2602959463'}, {'screen_name': 'AshwiniVaishnaw', 'name': 'Ashwini Vaishnaw', 'id': '852579395315171328'}, {'screen_name': 'RailwaySeva', 'name': 'RailwaySeva', 'id': '945918632642494464'}, {'screen_name': 'RailSamachar', 'name': 'RailSamachar', 'id': '1447846056012570624'}, {'screen_name': 'Rail_Corruption', 'name': 'देखें रेलवे समाचार', 'id': '1400674398806241283'}, {'screen_name': 'PMOIndia', 'name': 'PMO India', 'id': '471741741'}, {'screen_name': 'INCUttarPradesh', 'name': 'UP Congress', 'id': '1906974517'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'VinodKu51806624', 'name': 'Vinod Kumar Dixit', 'id': '1213402893434277889'}, {'screen_name': 'DrVijaiShanker2', 'name': 'Dr.Vijai Shanker Tiwari 🇮🇳', 'id': '862636972120064000'}, {'screen_name': 'INCFatehpur_', 'name': 'Fatehpur Congress', 'id': '1149643817638739969'}]",,,,
1494522892175896580,1493876828234465284,2022-02-18 09:33:19 IST,2022-02-18,09:33:19,+0530,1390568824106209281,rupeshk61890657,Rupesh Kumar,,@PiyushGoyal Shame @priyankagandhi,en,"[{'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}]",[],[],0,0,0,[],[],https://twitter.com/RupeshK61890657/status/1494522892175896580,False,,0,,,,,,,,"[{'screen_name': 'PiyushGoyal', 'name': 'Piyush Goyal', 'id': '1324334436'}]",,,,
1494522619646803972,1494221856273960960,2022-02-18 09:32:14 IST,2022-02-18,09:32:14,+0530,1451971539079872517,plcauto,SISIR,,"@IYC @priyankagandhi First do it in Congress ruled states ,Lying had been  USP of Congress ,but ,now Congress is facing ,stiff competition from AAP .",en,[],[],[],0,0,0,[],[],https://twitter.com/PLCAUTO/status/1494522619646803972,False,,0,,,,,,,,"[{'screen_name': 'IYC', 'name': 'Youth Congress', 'id': '16293020'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494522440776839169,1494520001776451587,2022-02-18 09:31:31 IST,2022-02-18,09:31:31,+0530,457298429,jatinsingh100,JATINDER SINGH,,For other contenders as well ☝ @ArvindKejriwal @BhagwantMann @capt_amarinder @priyankagandhi @sherryontopp,en,"[{'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}, {'screen_name': 'bhagwantmann', 'name': 'bhagwant mann', 'id': '170396389'}, {'screen_name': 'capt_amarinder', 'name': 'capt.amarinder singh', 'id': '263090427'}, {'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}, {'screen_name': 'sherryontopp', 'name': 'navjot singh sidhu', 'id': '1320600308'}]",[],[],0,0,1,[],[],https://twitter.com/jatinsingh100/status/1494522440776839169,False,,0,,,,,,,,[],,,,
1494522304226684933,1494297433475403776,2022-02-18 09:30:58 IST,2022-02-18,09:30:58,+0530,500072607,dakhsinroy,RoyalBengal - Hindutwa badi 🇮🇳,,@ShaliniKTiwari Tell it to @priyankagandhi she was clapping... It was her idea only...,en,"[{'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}]",[],[],0,0,0,[],[],https://twitter.com/DakhsinRoy/status/1494522304226684933,False,,0,,,,,,,,"[{'screen_name': 'ShaliniKTiwari', 'name': 'Shalini Tiwari', 'id': '514080690'}]",,,,
1494521971446403073,1494495275435446273,2022-02-18 09:29:39 IST,2022-02-18,09:29:39,+0530,1296736393012498432,usernam65796203,nandana,,@Lovely__NAAZ @SushantBSinha @CHARANJITCHANNI @priyankagandhi Nehru ka ghar - UP mein (Allahabad now Prayagraj) Indira Gandhi's constituency - UP Rajiv Gandhi's constituency- UP Sonia Gandhi's constituency-UP Rahul Gandhi's constituency - UP (not at present)  Priyanka Gandhi b elections k liye UP mein ghoomti rehti h 😂 Fir b??,en,[],[],[],1,0,4,[],[],https://twitter.com/Usernam65796203/status/1494521971446403073,False,,0,,,,,,,,"[{'screen_name': 'Lovely__NAAZ', 'name': '𝑵𝒂𝒂𝒛✍️ नाम तो 𝑆𝑢𝑛𝑎 𝐻𝑜𝑔𝑎²⁰ᴋᵏ', 'id': '1435878542978420737'}, {'screen_name': 'SushantBSinha', 'name': 'Sushant Sinha', 'id': '88199384'}, {'screen_name': 'CHARANJITCHANNI', 'name': 'Charanjit S  Channi', 'id': '213223745'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494521876152201217,1494521876152201217,2022-02-18 09:29:16 IST,2022-02-18,09:29:16,+0530,2283499470,unagk,K.P.Nagarajan,,Poor ladies.. the Journo's make valiant attempt (of course on the instructions of @vineetjaintimes ) to resurrect @priyankagandhi   But they can use this rag called ET for this as they cannot fetch votes for the brood of fake Gandhi's,en,"[{'screen_name': 'vineetjaintimes', 'name': 'vineet jain', 'id': '1097553362'}, {'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}]",[],[],0,0,0,[],[],https://twitter.com/UnagK/status/1494521876152201217,False,https://twitter.com/EconomicTimes/status/1494519086717362180,0,,,,,,,,[],,,,
1494521348387131394,1494521348387131394,2022-02-18 09:27:10 IST,2022-02-18,09:27:10,+0530,1493555167257849856,sunita21760279,Sunita,,We are not happy Du 😭😭 it is very unfair to open college in middle of Semester. Don't Ignore Us Du @UnivofDelhi  @PMOIndia @dpradhanbjp  @priyankagandhi @RahulGandhi  #HybridModeShouldBeAChoice,en,"[{'screen_name': 'univofdelhi', 'name': 'university of delhi', 'id': '1070579103420506114'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'dpradhanbjp', 'name': 'dharmendra pradhan', 'id': '1897514666'}, {'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}, {'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}]",[],[],0,10,7,['hybridmodeshouldbeachoice'],[],https://twitter.com/Sunita21760279/status/1494521348387131394,False,https://twitter.com/Sunita21760279/status/1494517562071478277,0,,,,,,,,[],,,,
1494521339759116289,1494495275435446273,2022-02-18 09:27:08 IST,2022-02-18,09:27:08,+0530,1483375030180659202,shrawan_koul,Shrawan Koul,,@SushantBSinha @CHARANJITCHANNI @priyankagandhi Well done Sushant sir,en,[],[],[],0,0,0,[],[],https://twitter.com/shrawan_koul/status/1494521339759116289,False,,0,,,,,,,,"[{'screen_name': 'SushantBSinha', 'name': 'Sushant Sinha', 'id': '88199384'}, {'screen_name': 'CHARANJITCHANNI', 'name': 'Charanjit S  Channi', 'id': '213223745'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494521193566973953,1494358134617374720,2022-02-18 09:26:34 IST,2022-02-18,09:26:34,+0530,2338174345,withoutprjudice,withoutprejudice,,@MeghBulletin Watch  the end she says AAM aadmi ..its golden bloop moment  So much for her political knowledge  Naam bhi nai pataa  The cracks are showing . Or should I say the genes 🤣🤣🤣🤣🤣 @INCIndia @SupriyaShrinate @rssurjewala @RahulGandhi @priyankagandhi,en,"[{'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}, {'screen_name': 'supriyashrinate', 'name': 'supriya shrinate', 'id': '342096051'}, {'screen_name': 'rssurjewala', 'name': 'randeep singh surjewala', 'id': '3066787711'}, {'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}, {'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}]",[],[],0,0,0,[],[],https://twitter.com/withoutprjudice/status/1494521193566973953,False,,0,,,,,,,,"[{'screen_name': 'MeghBulletin', 'name': 'MeghUpdates🚨™', 'id': '155267079'}]",,,,
1494521152404099073,1494521152404099073,2022-02-18 09:26:24 IST,2022-02-18,09:26:24,+0530,991972395295494144,jeetparam1986,Paramjeet Singh,,@asadowaisi @warispathan @RanaAyyub @Javedakhtarjadu @ReallySwara @priyankagandhi for your acknowledgment.,en,"[{'screen_name': 'warispathan', 'name': 'waris pathan', 'id': '2912585790'}, {'screen_name': 'ranaayyub', 'name': 'rana ayyub', 'id': '268676434'}, {'screen_name': 'javedakhtarjadu', 'name': 'javed akhtar', 'id': '122995784'}, {'screen_name': 'reallyswara', 'name': 'swara bhasker', 'id': '1546101560'}, {'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}]",[],[],0,0,0,[],[],https://twitter.com/Jeetparam1986/status/1494521152404099073,False,https://twitter.com/pnrai1/status/1494340420481925130,0,,,,,,,,[],,,,
